125603435440644098	a181f7e6-16bb-48ad-a1b0-34e67e89b72c	negative	I hate you @apple for not sending Toledo,oh @bestbuy any @iPhone for @verizon even after I pre ordered!!!
125645811903250432	d0ca2a46-0084-47c4-b37a-68ddadad5220	negative	hey @apple do you wanna fix my fucking playlist order, you piece of shit
126320033369563138	93a7c706-02a8-43c5-ad91-1f537ca77a4a	negative	My @Apple @macbook keyboard will not type :(
126373779483004928	0a547c53-5409-4746-8cfc-c232f77665dc	positive	From which companies do you experience the best customer service aside from @zappos and @apple?
125608381431025664	71b5edd7-085e-4e39-b3e7-f4a5e313cedc	positive	I &lt;3 @apple http://t.co/ondXWpEr
125967560171720704	22fec9e3-0312-49ff-a867-24219370bdb9	neutral	Loving these names. "@Google Chases @Apple With Ice Cream Sandwich" - http://t.co/u3LchmGD #mobile
125993702782025729	83d4e37a-55ac-4dcc-b631-b8601c916267	neutral	@apple y u run out of 64gb iPhone!? Now I have to settle for 32gb. Saved 100$ though(: #content
126012515019784192	45e0139d-ac78-427f-80f6-c22adc59dd1e	neutral	@coatgal @apple considering his circumstances - suffering faults on/off for long periods -They replaced his phone with a new as a  goodwill
125633677597229056	07b10211-c7f9-4471-afa8-b8f9ae391ac7	positive	@apple by far the best iPod and first time iPhone ever.... Good job guys
125639217090011136	375ce6b4-ad5f-406f-aff4-3ba2217f1181	negative	So glad that I paid $69 for this @apple care protection plan.  Been on hold for over 20 minutes now.  Great customer service. #NOT
125878880916611072	c8476937-834b-4051-858a-88b2f214db8b	neutral	OK @apple your accessories policy is out of hand. I need a powered line in to use the mic? Are you KIDDING ME?
125471372485992448	f61d3bc0-4877-4d34-acaf-c12b7a99aabb	negative	If @apple doesn't fix iOS5 this week, I'm buying a droid #emptythreats
125694587313467393	eb31581e-e38c-486d-8b67-ac466a89b97c	neutral	WOW DOGS!!  @Apple w/Starr earlier - upstairs in the huge soho store and all of a sudden she sprung to attention... http://t.co/b2PLMYVD
125246898830458880	d926b863-e8f6-4863-8ef3-d058bf45125e	neutral	@notleifgarrett @apple you'll be able to afford that mansion one day.
125990217801940992	3407c3aa-2b0c-4f2c-9c6e-fa2a7ecffae9	neutral	RT @kvox: Smart as hell. The Great Tech War Of 2012 (@fmanjoo / @FastCompany) http://t.co/XiJYUoHZ Fab Four: @apple @google @amazon @fac ...
125984350989860864	8bf898e3-b526-45b2-9a28-16e274beedb8	neutral	Smh at @ItsTheSituation for trying to cut in line for a 4S. Cmon mayne if @Apple's cofounder stood in line then you are too.
126353359962775552	85b6fc2d-325e-4630-af9e-65eb177ddfe4	neutral	@apple Why don't you have a wireless remote for Keynote presentations w a MacBook Air?  Nobody wants to see the pith man navigate w a iPhone
125458395800154112	81f771ef-5417-416f-8529-d2e1095f3df1	negative	@apple you can suck it you and your fucking iPhones better be glad it's all I like cause the service Is fucking terrible
125545914864640000	caebe239-0cb5-4748-8db5-63b156f29c3a	neutral	MacBook Pros constrained, new models appear in Apple’s inventory system @apple @macbookpro... http://t.co/blGr9Ue5
125664891691474944	e1ebd492-0d76-44c8-830c-d5882c53720d	neutral	Waiting at end of 20 person line after checking in on time for my "genius bar" appt. @apple store...I do not find this system "genius" #FAIL
125980676653723648	86e458fb-780a-4a91-88a8-1d2b7e342451	neutral	@pkedrosky @apple I am just waiting for my conf email from iCloud.
126012004312956928	2a063b4a-d98a-4a1a-b665-bd15b491f795	neutral	#Steve #Jobs #Tribute iPhone 4S Cases Now Available #iphonecases http://t.co/2hyurIiq #stevejobstributecases @ikaveri @iamsrk @apple
126225922159427584	c97a7eba-dd80-4974-8b95-8d8e1adc6a9c	neutral	Need to update my apps. ): my apple ID is disabled.. Don't know what to do.. @apple @AppStore @itunes @Siri_Assistant
125334948017213441	ae26eef9-69e2-4ed8-81a1-eb1d99d3cef6	negative	Warning: if iphone apps spontaneously loose data, it might not be the app's fault - http://t.co/1SEsvWwm #ios5downgrade @apple @marcoarment
125523414298533888	526b75e3-6ae1-477b-b9d1-e4b3bd62c2f8	positive	_ibertaddigital.tv/ iPad a briliant SteveJobs produck ,http://t.co/00ohfLY6 @Apple present... http://t.co/DBbWSDpx
125815990620659713	da7d7f79-5ea2-403b-a31d-a405a0d7b6df	neutral	@Apple needs to take down the Steve Jobs tribute and get back to promoting the brand - put the Cloud on the front page and start explaining
125983179877253120	1ddaac4c-9edd-44d6-974c-8a171de18e9d	neutral	Go big or go home @Apple users - here are some apps that make your #4s iPhone "s-s-super" http://t.co/t74BQyim via @mashable - MS
126104244402126848	8a416578-9907-496a-b0e9-1e93711d242f	neutral	@Apple why no Macbook mirroring onto AppleTV via #Airplay?
126394680903614465	083c4524-63dc-422c-9262-ba2d0c54ad58	negative	@paulens It surprises me that @Apple throws up an error alert about authorizing, and there's no "Authorize this computer" button.
126006116168642560	effae2ad-72e5-43c1-98aa-7e8db56ac7df	negative	@apple If you want to know what customers think dont send updates with the "noreply" return address. Who invented that anyway. #useless
125085987431923713	27fd9db4-189d-4408-9a37-7162bc7c4607	neutral	@fashionNOGuilt haha! tomorrow should be less hectic too! 'cause everyone and their moms was at the @apple store today! ;]
125417324621737985	524737d4-50d6-448d-8a2f-45093cecf096	neutral	In case you were curious like me.... IPhone 4S: Which Apple #iPhone is Best for Price, Features? http://t.co/d1LonCzc @Apple #HealthIT #EHR
125689905954299904	761ba84e-1205-41e4-87d0-5bb5ae9e4897	neutral	@fundingroadmap @apple also knowing that this is no ending http://t.co/q08cBcuE
125921393350160384	6da7ab56-d8ba-4082-a5b6-4460e8c4d351	neutral	iPhone 4S First Weekend Sales Top Four Million: http://t.co/O7zqnY7K (via @apple)
126098699196698624	d94449e1-8d09-4d17-93ba-f0be939f1c4a	neutral	@apple please bring back the old Siri app for us old school iPhone 3 users!
125583717354831872	094e8cd1-1841-40c9-bd15-acee1d358dad	neutral	@apple no Siri support for Canada sucks #Siri but loving the new iPhone upgrade from my 3GS #iphone4s
125408962215555072	55eeaff0-5795-4d74-a575-946229f7a179	negative	Had issues with #Siri reaching network today. Too many uses or my signal? @apple
126018538531061760	29b322c5-8814-40da-ba30-3ba5c46d4674	neutral	#iMessage is here wid iOS5 RIP #BBM @cultofmac @apple
126315223060709376	b59b04af-b8a2-4446-a7dc-9535a7a8c302	positive	We're one of a few "Featured Education Apps" on the @Apple **Website** today, sweet! http://t.co/0yWvbe1Z
126079649959772160	31e8c9fe-78ed-4277-ae5a-b9b004bf5ae7	neutral	U know the @apple company are giving out 500 iPads because Steve jobs past away
126409984836763648	6dc93c6c-1e30-480f-bc16-f372522b334a	neutral	Interesting read on war b/w @Apple & @Samsung- http://t.co/Vt9d24Yi -using latter, agree lack of innovation, but better specs at same price!
125275795252977664	2558a276-561d-4cbf-85ff-84d47a7540c9	neutral	What do we have to do to get Flash on #iPad? @Apple please please please change your mind. Thank you in advance! @kusi_sk  @PeterNemcok
125336335656558592	25dd4ed9-abb6-44cb-97dd-d9060de16660	negative	@hbogo @apple - why don't you play nice and let me use HDMI from iPad?  Pretty lame.
126091878469869568	ca156af2-c07f-480c-bf20-2a0f334ada40	neutral	@ATTCustomerCare @att @apple I already have an ATT wireless line. Can I buy a factory unlocked iPhone 4S with my contract?
126283440457912320	f5daefa5-8462-4594-b957-5887f0620c49	neutral	Hello again, iPhone 4!!! Thank you, @apple! Although this should have never broken in the first place! #tsk
125312357797863425	e14e0bbb-ed74-4144-ad0c-986365506d3d	neutral	RT @MyMelange: Wall to wall people, security and a huge line outside just to get in the @Apple store.  http://t.co/i1khkgJm
125642161659199488	b8cb76f4-770b-4d2a-9ea9-668e6807f3fb	neutral	@Apple, why do you have such a beef with @Windows?  #cantwealljustgetalong
125333598197911552	7b9126d3-40de-45e1-8dcf-371933c8e716	positive	.@apple thanks for fixing this... http://t.co/wTj1ogDO
125701161926930433	30c7ef8b-6160-485c-a550-acba3ec1c9cf	positive	@apple the iPhone 4s is great #genius
125265721281351680	18b3c62c-4dbc-4b48-990a-71c1a139ae5c	negative	@apple cu
126300304600866816	e3aafc82-11f7-4ae8-adb9-c832d9fa4f85	neutral	How the community saw #SteveJobs - 12 Most #Community "iCelebrates" Steve Jobs - http://t.co/jJRwIvmc @Apple
125962667541270528	a297b27b-f8b9-4ec2-ae4b-06151b09ae1b	neutral	Is @Apple's voice #tech really as impressive as the net thinks it is? http://t.co/Rbf23CNX #siri
126394830791254016	f30e8547-1e5b-4963-8060-0a2dcaaf8f99	positive	I'm a current @Blackberry user, little bit disappointed with it! Should I move to @Android or @Apple @iphone
126301956951117826	69b0d0fe-9a90-4ee5-9c26-3c871f48b1eb	positive	@Twitter CEO points to @Apple as 'corporate mentor' as @iOS signups triple http://t.co/GCY8iphN
126002597063696384	01127910-0733-42ac-b215-5235b7f77a62	positive	i used to be with @blackberry over 4-5yrs .. after all the disruptions and lost gigs thx to their service im moving to @apple #iphone
125408701166256128	a9ffa474-256b-410e-a0c4-aef7c9e97e29	negative	Is it me or does #iPhone4s run a little warm sometimes? @apple
125398913313284096	5c9e949f-078a-4463-bc87-39997410c001	neutral	At @Apple HQ
125987439692099584	a914d9a2-f483-4982-8db1-b588139fc562	negative	anyone else stuck in duped calendar/mail/battery sucking @apple hell? #iCloud and #OSX Lion are a disappointment
125920729194704896	ea56c4f9-7833-486f-b0bd-615f866faf1d	neutral	Video: SIRI also gets angry. http://t.co/ksX2XZoR  @chrisvoss @apple #apple #siri #iphone4S #Ai
125230107580317696	d55183a4-67c5-4106-8513-200d02c0d6d0	negative	This does not bode well. After charging all night, my @Apple iPhone 4S has 25% battery after only 3hr off charger with no calls & light use
125347828754169856	28850dc2-3d69-4a44-8f4a-667e86753e9a	neutral	@thejcurt unlocking it at @apple store. RIP, Mr. Jobs.
125701785540235264	25d4df61-6f7b-44e6-ac59-e31ebca01a43	negative	Dear @apple please send me my Mac Book back surely the repair is done by now... Thanks!
125341902739484672	5d4c059e-5a2b-4cd5-bff3-da7370f28f18	negative	RT @leiboaz: Wow, worst @apple customer service experience ever. Arrogant and inept. Bad combo, Biltmore Apple store.
126141580682854400	17b5a42e-1312-48b1-bf4e-809e905867ab	neutral	More Twitter buzz for Apple Store: http://t.co/hLybd7uc - RT @ji_lee started out as a trip to the @apple store. turned into a spontaneou...
126330974270271488	9f00314e-d112-4c0b-a9d6-fcb10e9874fb	neutral	RT @edatpost: Bah! Genius BAR // RT @edatpost: .@Apple fan Eric Holder spotted at the Genius Store http://t.co/FTLttLPn
125712104253702146	6c18c684-5664-43a7-94fd-6bf5199b9861	negative	@apple So I went to the 5th Ave store and was told I could wait about 4 hours to get a 4S. Needless to say I'm back at the hotel relaxing.
125581507355086848	a121402d-e8d2-45c4-9a04-438a802777d8	neutral	Awesome documentary about how apple was created.. #stevejobs #apple @apple http://t.co/Qetk8ds2
126073142107045888	0b881d82-e894-42c3-9d18-63d559a7127b	neutral	RT @shanmoorthy: Next year is going to be really interesting in tech as @Google, @Amazon, @Facebook and @Apple vie for new growth areas  ...
125351067620880385	beee60b8-fde1-481e-9a5c-6e49985714e1	neutral	@robcollingridge @Apple @Google and with a URL that works http://t.co/vGSf529q
125327281181835264	892ae095-565a-4fe5-8cd2-1a1ec373b8cb	neutral	In honor of Steve Jobs. @apple #RIPSteve http://t.co/NyjhkNoU
126279672433614848	01115182-bbdc-479d-933c-e469102e6c01	neutral	“@NoVaTyler: @Foreverfit4u amazing how quickly apple went down the poop tube” It couldn't have 2do w/operator error! #sarcasm Still ❤ @apple
125313086465904641	e402990c-cd04-4cb8-b3cc-cd95558e3da8	negative	@amandbrar @apple Siri has worked for me less than 10% of the time. If service doesn't improve by Monday, I'm returning my iPhone 4S.
125301860256063488	45b0a760-2f17-454d-95ee-ca3c4cd4c8cf	negative	@Apple #iOS5 NONSTOP DROPPED CALLS&MUTE BUTTON RANDOMLY ACTIVATING&PERSON CANT HEAR ME, PULL PHONE FROM EAR TO BE ON A "MOBILE ME" SCREEN
126407959495442432	66db55a6-5f97-4ddb-8233-ea5297767b65	neutral	RT @adamnash: The takeaway from the @Apple earnings call?  Even Apple needs a new iPhone release every 12 months to stay competitive. cc ...
126125830094061568	438b97a0-f762-4a5e-b620-9abe987291c4	neutral	You know you've gone @Apple overboard when you misread a @Yelp review as "iPad Thai." #fb
126389218284015616	9dae3c17-1fdf-4ab0-b2aa-76f4955d09d0	negative	@ryanbaldwin @apple So in iTunes I go Store -&gt; Authorise… why doesn't it just auto-authorise it when I sign into iTunes? Grrrr...
126063215842037760	249b7f21-8489-495c-be8c-9c820c42e2e1	negative	Wow the Genius Bar Reservation Line @Apple is ridic right now - ___- I am not amused. #ugh
125924446430183425	95105851-a2c0-47be-a984-a22b692c1657	positive	Thank you @Apple iOS 5 for email pop up on the lock screen and opening it when unlocking.
125556679571025920	f50dc306-cc15-4f27-b2dc-e46983cc7d0a	negative	I sure as hell better be able to restore my calendar events. Terrible bug apple! @apple #icloud #anothericloudfail
125595441562783744	014fc0cb-a3bb-47a5-b55a-b91a8a457c62	neutral	@apple How much is the student discount on the MacBook Air in Canada? Your reps have said both $50 and $100. Which is it? Thanks! #laptop
125695449423286272	36d2d1ad-af56-4154-a0bb-8b789369eb49	neutral	Steve Jobs Biopic Coming Soon - @Apple #Apple #SteveJobs http://t.co/DxZBa5bG
126415742177513472	e5c71c77-3f1f-4346-8953-b05f08223bd1	neutral	RT @rdingwell: .@Apple has a record quarter and because a bunch of professional guessers (aka analysts) wanted more, its a disappointmen ...
126256230397259776	2337525c-5808-419d-b04d-6e11204b277f	positive	@apple @jilive @DanielPink: Apple sells 4 million iPhone 4S units in first weekend ... Steve Jobs brilliance lives on for ever! #iphone #RVA
126417484017451009	d10058d4-6542-435d-b631-9988ac561eac	neutral	@Late_Show I would have watched but the folks at @apple have a jihad against adobe flash. Plse consider a YouTube link in future on UR site
126342268603998208	4284209e-f31e-4f33-9465-bb51c9e67f6b	positive	Thanks to @Apple Covent Garden #GeniusBar for replacing my MacBook keyboard/cracked wristpad during my lunch break today, out of warranty.
126258214412091392	9050621a-4a7a-4535-b115-f4b4ba80d663	negative	Frustrated that I bought a new macbook pro from @apple only to find it doesnt ship with media! #expensivepaperweight
126158846375903233	4ade095e-fcd9-47d9-b4e2-b97ca6343332	negative	Samsung seeks iPhone 4S ban in Japan and Australia Patent war intensifies with injunction sought against @Apple http://t.co/QmwjTvnk
126334597431697408	23df0f2d-f453-40de-a04b-9f12616cc508	negative	@APPLE Wow @MOTOROLA Just crushed your dreams....
125918447979872258	017476a8-ecd5-4d93-b30b-c70aa7633517	neutral	iPhone 4S 8MP camera : It´s a SONY. http://t.co/6uYIZeAK @sony @apple #apple #iphone4S #cameras
125803571601080320	20fad753-5094-40c3-a16e-1a853caa1a71	neutral	RT @MarcMonster: Siri keeps trying to send me to escort services....is that legal? @Apple
125974955983769603	f86797f5-de08-47ad-aeb8-759233447c5f	neutral	Why didn't @apple provide 5GB per device for cloud backup?  Why just 5GB per account?  Silly.
125713935344214016	4623586e-b6d9-4221-96c3-7a7c3042d41f	positive	@SteveJobs being honored tonite @Apple...A truly great loss to the world.He will so be missed
126322063332999169	2e44c5e6-26a9-4cef-bb31-5fcd32fb1969	positive	@apple @siri is efffing amazing!!
125317541504626688	6cc2d147-ef3f-4b87-92f7-b829496d16e6	neutral	#SaturdayCute: Shit That #Siri Says. @Apple designers knew what people were going to ask the new digital assistant... http://t.co/Ecji1iIo
126188686453907457	6ad96598-a304-4f77-bee2-4e20b5c1a52f	negative	. if u need me just text me o wait u i wont get it cuz @apple fucks me every time #fuckingpissed
125626286939979776	425e097f-c268-4257-9802-fd7c96694b6f	neutral	@adityasood @apple @Quora I totally agree, was talking w/friends about that yesterday. Siri Everywhere!
125425087800291328	c0388aa2-8aec-4ba7-b91a-7c99ec74d9eb	neutral	@rjpittman Why you won't use your @apple account.
126393452324855808	7da07f96-2c12-44dd-9012-94404d04e40c	neutral	@Apple Would much rather get outta this having a ( see pic ) and have fun with this " Have your friends choose music" http://t.co/7IiHbr4J
126001758853009409	58928b51-a9d5-4868-863f-fe5580ef7758	neutral	Do people loved Steve? Check out this photo from @Apple store http://t.co/jIqBGghC
126102037057388544	125ffc0c-1de7-4c6f-a3d0-e7981bc5b74a	neutral	@ATT just so I have this right.I pre-ordered an iphone last wk and it will be here in a month. I could buy in an @apple store today.really?
125626166492147713	295f2187-7c2f-4596-bf44-20b3c9d77c7f	negative	@twitter can you look at problem on iPad where it won't open @ messages. It just crashes the app. You too @apple maybe your fault.
125917174618525696	d2e860ed-346a-4464-ba34-a80c66f6d17a	neutral	iPhone 4S: Setup SIRI for your Tweets. http://t.co/fZ216OiJ @apple #apple #iphone #siri
125713100782575616	f24171d8-4b7c-497e-8055-6faf5ab9bfb6	negative	It took @apple about 7 years just to figure out how to properly syncronize an iPhone.  WOW!  #ios5
126126605344047105	007c4dac-47c3-4406-acc1-6f747710460f	negative	Suddenly lost all address book on @3GS iPhone. And someone was using my @Apple ID. It all fucked up.
126389413054910464	f610365f-b1e6-4c12-8736-e2b5d8e55c45	neutral	RT @CRMStrategies: Great Tech War of 2012 http://t.co/64jGRoBp @FastCompany profiles @Amazon @Apple @Google @Facebook on @CNBC /ht @phil ...
125486845768368128	6c24a69b-c96e-4cc5-b934-9361fc7bf156	neutral	@Mommy_gaga  #Win an @Apple iPod Touch @Mommy_gaga, get the @Pampers Hello World Baby Memories App! http://t.co/qEATNMpI #PampersHelloApps
125988651426512899	ed96057d-ae69-4b52-8352-3d1a17358105	neutral	@apple predicts #Siri in 1987 in video, the video is staged for September 2011 http://t.co/tFNRP3MD
125686643960193024	83e408f9-ef12-401f-8eb7-a00d6aba37a0	neutral	@Apple MacBook Air.. satiliktir.
125721197437648896	6331e1a7-25a1-4b00-854c-77b5fb8d97a7	neutral	What? Are we not buying enough iPads already @apple ? Give us a break while we learn to cope with a post Steve Apple http://t.co/w7GTxQZ0
125828984293425152	9b60a1a6-af9c-410a-a071-aadb7c0e0bf8	neutral	ok it is back @iphone @apple
125402636764712960	c7e43eec-0b38-4c82-989a-865041aee485	positive	Video card on @Kimaris workstation died after just six months. So long @hp. Hello @apple.
125949784677810176	c31bb49a-8dfc-4b04-a01f-2fd4a7feca13	neutral	I love @apple & I love my phone.. but ever since this damn update my texts keep saying they're full when there are none & that's a PROBLEM!!
126044756320075776	7321e321-980d-44a8-b34f-e0caf4cb94aa	negative	@apple I committed to your cloud storage iDisk and now it's raining :-( so soon no more iDisk.  Any plans for a new service for storage?
